F0,VUV,NAQ,QOQ,H1H2,PSP,MDQ,peakSlope,Rd,Rd_conf,creak,MCEP_0,MCEP_1,MCEP_2,MCEP_3,MCEP_4,MCEP_5,MCEP_6,MCEP_7,MCEP_8,MCEP_9,MCEP_10,MCEP_11,MCEP_12,MCEP_13,MCEP_14,MCEP_15,MCEP_16,MCEP_17,MCEP_18,MCEP_19,MCEP_20,MCEP_21,MCEP_22,MCEP_23,MCEP_24,HMPDM_0,HMPDM_1,HMPDM_2,HMPDM_3,HMPDM_4,HMPDM_5,HMPDM_6,HMPDM_7,HMPDM_8,HMPDM_9,HMPDM_10,HMPDM_11,HMPDM_12,HMPDM_13,HMPDM_14,HMPDM_15,HMPDM_16,HMPDM_17,HMPDM_18,HMPDM_19,HMPDM_20,HMPDM_21,HMPDM_22,HMPDM_23,HMPDM_24,HMPDD_0,HMPDD_1,HMPDD_2,HMPDD_3,HMPDD_4,HMPDD_5,HMPDD_6,HMPDD_7,HMPDD_8,HMPDD_9,HMPDD_10,HMPDD_11,HMPDD_12
280,0,0.00171216292189031,0.004396085443578,-0.0630325014231375,0.051095615528147,0.0692390289742375,-0.212246597440408,1.89184269999801,0.537407280439913,0.715371936127501,-9.03516032653723,1.95713709926271,0.336586832412736,-0.165675023077074,0.0923412839293787,0.442223423308568,-0.0678977528844106,-0.0132882086025433,-0.149903629409675,0.0764098456786388,0.0595932044033613,-0.0653638420042203,-0.0242398443305062,0.0290921914994438,-0.00536916241976375,0.0659116113220575,-0.138778786563486,0.110013837446499,-0.0144366098620542,-0.0457164274947748,0.0371989183493799,-0.00597990133598198,-0.00111398788589037,-0.0220046202934282,0.0526177901783234,0,0,0,0,0,0,0,0,0,-0.00112379759154003,-0.00926958105872495,-0.0344807871965213,-0.140695445761764,-0.208775073099073,-0.156956478198248,0.196298711441685,-0.208662844328033,1.04021284581837,-1.74526253730365,-1.29100265177206,0.489138691328421,2.41674679677712,0.631200301799991,-1.56114887023561,-0.93883182193361,-0.421566436614449,-1.51242031112391,-1.41014681281041,-1.23738808414637,-0.960980971518229,-0.814462698311155,-0.571843318968829,-0.360186878633836,-0.311095570351696,-0.186723755817884,-0.0985031420076722,0.0579431575756934,0.113768214361115
279.5,0,0.00148098480585449,0.00380252116427633,-0.0545217839314059,0.0441966294652748,0.0668171793456075,-0.210282352810182,1.48504573475538,0.493838873293262,0.707529679138159,-9.34920602306296,1.75796660255756,0.657211933822648,0.0586176022793392,0.0977344736898592,0.331670610230962,0.108275489066122,0.02295726566626,-0.263906439828749,0.0276299198408534,0.115534332026072,-0.0393424573421883,-0.0603372261389625,0.0568256892688915,-0.0331474131620615,0.0575122247129892,-0.0818157242085707,0.0496722694817245,0.00613205231822194,-0.0333975108076257,0.0260435549284943,-0.0144251869045545,0.0171349858494305,-0.0303498623449584,0.0413785225288077,0,0,0,0,0,0,0,0,0,-0.00127951597402781,-0.0105737203997138,-0.037341740794459,-0.145763070340986,-0.214200599916973,-0.162968131694346,0.132352178652596,-0.24340250362936,0.89858588694722,-1.59845168018594,-1.2178766019454,0.418742716852815,2.45742156621133,0.632797639599643,-1.45799946823832,-1.2985639638096,-0.443241335167111,-1.5706049541683,-1.43423471287295,-1.22953126199746,-0.946583033564248,-0.780215509632886,-0.539044498818098,-0.351550378389762,-0.295226923861458,-0.163447040190349,-0.0805553229253144,0.0485937056571184,0.100177849205365
278,0,0.00124980668981866,0.00320895688497466,-0.0460110664396742,0.0372976434024027,0.0643953297169774,-0.211561508315799,1.57022888845698,0.438065918630494,0.712774946504331,-9.92824719195906,2.03000545583364,0.789061630959514,0.212113999197402,0.174244126013768,0.468063090794871,0.0272575394567171,-0.000234548952611914,-0.230432094327389,0.0137031237263173,0.0897976581449517,-0.0501742460557535,-0.0285523161587962,0.0882957632242692,-0.0925282704763617,0.0421168811837252,0.00714856541258138,-0.0226105283545396,0.00786926207154882,0.00913844772032692,-0.0113460382885694,-0.000624976538532124,0.012156552177151,-0.0135149592054905,0.0048800871819341,0,0,0,0,0,0,0,0,0,-0.00143520345221822,-0.0118736648308991,-0.0395226349054904,-0.147054829366534,-0.211107086038371,-0.154454275155763,0.0788273282871366,-0.234117675032953,0.736656511425839,-1.55398638104339,-1.14774924805686,0.338847615964058,2.50006120604074,0.615729561926006,-1.28670972721566,-1.72905504513,-0.464677292085802,-1.63464940263186,-1.46013897262769,-1.22010499237804,-0.935666966641697,-0.74640574541062,-0.507302845245469,-0.337615343019408,-0.274735821549702,-0.137413125839564,-0.0662739623029955,0.0445156335409451,0.0910231777882916
344,0,0.00101862857378284,0.00261539260567299,-0.0375003489479426,0.0303986573395305,0.0619734800883474,-0.210823748387895,1.66144971560933,0.40235788521933,0.719617068408219,-10.1140492419238,1.92179774121313,0.89413777604514,0.235900263950043,0.310805130153707,0.474233423712712,-0.0548112539679333,-0.00976454635068784,-0.0782470361922271,-0.0828288232007854,0.0149629204023999,0.0428283982331245,-0.024236225154411,0.0180537235698587,-0.0201087592390656,0.00620482495827431,-0.00367060634996031,0.00681573021567725,0.00232073741940004,-0.0210977636654039,0.0266851259688092,-0.0130293022731578,-0.00835656233597581,0.0213541602493539,-0.0214027558482801,0,0,0,0,0,0,0,0,0,-0.00159086000131523,-0.013196442098084,-0.0412594691396441,-0.145623749309836,-0.202437463075861,-0.134085764132887,0.0553196696614426,-0.21618119131336,0.57226828469293,-1.52631976395328,-1.13359881395577,0.25073738815624,2.52348288866108,0.581372974261118,-1.05328757496991,-2.10073733716393,-0.489195440369097,-1.70509954338906,-1.49560267659154,-1.21504360127229,-0.921681185105463,-0.711392115705205,-0.478784819276421,-0.314367698271762,-0.248476516330833,-0.105133695723866,-0.0473096942566805,0.05137982013158,0.0882741746726775
410.5,0,0.000787450457747019,0.00202182832637132,-0.0289896314562109,0.0234996712766583,0.0595516304597173,-0.21153348788712,2.1808799041588,0.316388700728925,0.713805435206171,-10.2454039394398,2.04799836625587,0.893580092621796,0.150366681479713,0.215064692365803,0.403622293536932,0.00660459167655024,-0.0956052069399421,-0.0262630624272806,0.0285754418975605,-0.0489056057101767,-0.0105922275577728,0.00346084226539166,0.0321549787453905,-0.0163024809666253,0.000346376984360165,-0.022143093007168,0.022301398246796,0.0226784340912406,-0.0688277265449787,0.069713871449489,-0.0297357767047473,-0.0193150313590567,0.0502032978114085,-0.0564083039416562,0,0,0,0,0,0,0,0,0,-0.00174648559657073,-0.014453283614277,-0.0422661423884208,-0.141894968352964,-0.190038951988655,-0.103473318905162,0.0718188487450595,-0.192637479871821,0.375022268117641,-1.46017119799659,-1.13496950999578,0.14303391481249,2.54264038755505,0.210458408339858,-0.849963689723401,-2.36759023930936,-0.63973590664751,-1.99314977172755,-1.70869720670098,-1.333653984093,-0.943156201666583,-0.626560321290821,-0.33145695605677,-0.117054634354417,-0.0163121566968971,0.140082453726918,0.169730151641164,0.212040109173316,0.178860997205988
407,0,0.000556272341711197,0.00142826404706965,-0.0204789139644793,0.0166006852137861,0.0571297808310873,-0.213275489269427,1.67660729094969,0.400447293211391,0.718792157046488,-10.430870328721,1.96590454380615,0.941637416360451,0.407195594302789,0.0401316816415031,0.420737377810573,0.0940367932563275,0.12187296199233,-0.0457048068287962,0.0779731373336886,-0.105089339439291,-0.0965608259899971,-0.00574612998502677,0.174948792161253,-0.0586937502226165,-0.0437410766660143,-0.0508177511182265,0.0789189690229594,0.00855848446565623,-0.0710996062621501,0.0620749753959138,-0.0182271953309629,-0.0189189039300755,0.0288280485317436,-0.0343352654522376,0,0,0,0,0,0,0,0,0,-0.00190208021328458,-0.0158057267406555,-0.0437597322186572,-0.138876804410095,-0.176854818376435,-0.0675995501048797,0.118950049826992,-0.157583797838504,0.00748826438733197,-1.32721771271773,-1.14332947868405,0.0115045509867375,2.56773531272703,-0.435612558042369,-0.657888117565918,-2.51739108114368,-0.683876246835095,-2.06586060872677,-1.75666104778282,-1.36459393046985,-0.944760800306455,-0.588607251965844,-0.289555905959411,-0.0783280416271458,0.0267556947691995,0.192383137088752,0.217801588648909,0.240927612275301,0.191551859153661
422,0,0.000325094225675375,0.000834699767767976,-0.0119681964727476,0.00970169915091398,0.0547079312024572,-0.211375917923898,0.871142705594516,0.48403789180509,0.723931274263577,-10.8244742534795,1.68791266526458,0.865876581273034,0.423652786136424,0.159088096699913,0.553566573210831,0.290513682185868,0.341901426077976,0.116993481512406,0.087940904673145,-0.0369809995370458,-0.0512112988760739,-0.119409048564914,0.22646302759152,-0.0266904913358667,-0.0702392438232694,-0.117277097280598,0.0972466523999849,0.0210204330215734,-0.036175451131834,0.0456199591379197,-0.0293556278600639,-0.0303427413293744,0.0199638178310482,-0.0161085824929909,0,0,0,0,0,0,0,0,0,-0.00205764382680455,-0.0174556358559871,-0.0468408155192072,-0.138418560751099,-0.166604138742254,-0.0351005467317245,0.180758003392731,-0.0832258298049329,-0.374510578311178,-1.25327317615405,-1.16917643115663,-0.137272245520237,2.59003753803491,-0.85643637379982,-0.327887070941586,-2.59653493326938,-0.573516067433997,-1.85772264507235,-1.58891431731927,-1.26431358508322,-0.916945473689201,-0.623358791079176,-0.394714550768188,-0.251602496202669,-0.175403406208583,-0.00673193902199905,0.0362617922094346,0.0981497148128862,0.104571385605109
440.5,1,9.39161096395529e-05,0.000241135488466304,-0.00345747898101599,0.00280271308804182,0.0522860815738272,-0.212982167215834,1.68949272371634,0.441609204802671,0.723386331270039,-11.1003498569656,1.49469953285724,0.698607716395497,0.359103137947649,0.331379871472523,0.600638924580949,0.550669561807232,0.403622918896048,0.128222360293465,0.161218241583468,0.058366089516829,0.0378152687433601,0.0222551836377127,0.0492204946258007,-0.00805618195531836,-0.00121401268525981,-0.103198075615248,-0.0422844568341263,-0.0112116908042618,0.0594259655291246,0.0933209666963365,-0.103821752400599,-0.00773747103497135,4.0568647010776e-05,-0.00787018457723825,0,0,0,0,0,0,0,0,0,-0.00221317641252636,-0.0192085905664914,-0.0504760883023052,-0.139009934560852,-0.158179591008734,-0.00385016633479847,0.255903765149919,0.0439683889937301,-0.528233934995685,-1.25728907863889,-1.19923352815541,-0.271622650943832,2.60770352610434,-1.05697039838843,0.0740047549088381,-2.6341729897359,-0.547638638854063,-1.82030249383727,-1.56532509450196,-1.25015738547673,-0.927675385134837,-0.635932118131508,-0.408391152820497,-0.288479952825366,-0.202161383368079,-0.033797402972445,0.00718087573089415,0.0839521327259295,0.0974655789376953
442,1,0.0972543869577956,0.336842105263158,16.6145690284086,0.237595084714434,0.178562315208838,-0.215940547339118,1.89144474035176,0.490715603627231,0.72391776831576,-10.7947781498107,1.60318845604141,0.633145454948498,0.34745573644316,0.467657573336826,0.615372448651853,0.267907234220152,0.123514062765224,0.0753608937401247,0.00774783005677784,0.0265817256302348,0.107370412227047,0.0297067803042548,0.0365668626678622,0.0714518504332056,-0.0707841153618552,-0.0654970527914887,0.0117114949468518,-0.125746200953554,0.08425648420855,0.0979783963881511,-0.0646489148473871,-0.013085846054558,-0.00774544935240695,0.00722069206830201,0,0,0,0,0,0,0,0,0,-0.00236867794589367,-0.0210240207607861,-0.0545443959032687,-0.140556435617544,-0.151868454689376,0.0241151777065449,0.326516191114279,0.176005322071593,-0.597231465587259,-1.26095707346538,-1.25346655629451,-0.374927378863354,2.63414645241042,-1.16304855745597,0.257225566968301,-2.58174174028757,-0.52507142601153,-1.79330367031961,-1.55532914102976,-1.24107473182839,-0.937069319206834,-0.652290575529781,-0.423212688065646,-0.305581787473791,-0.212531114844121,-0.0512549450659514,-0.0141217089322644,0.0813063161504237,0.091006452033024
443.5,1,0.0640647623578087,0.220948742438714,0,0.116045889909956,0.174054884253135,-0.264761381089448,1.89200791187836,0.509813349505595,0.729042369744382,-10.3509291902323,1.81575644235384,0.82010456794151,0.237508014054786,0.339399913137507,0.512889765061581,-0.00101339072160471,-0.168197989386539,0.0599962512907389,-0.0711407987091071,-0.0126016097735837,-0.0062199754138158,0.0312657101712985,-0.0384983338386931,0.0547859767184592,-0.0341358012539178,-0.0442101190131627,0.101059431755859,-0.0851569654162538,0.0227735635043608,0.0263994912072719,-0.0373559962346051,0.0223079412407636,-0.00695774603739406,0.00283627774962914,0,0,0,0,0,0,0,0,0,-0.00252414840239809,-0.02290340652903,-0.0590537352757421,-0.143063742673789,-0.148115703602385,0.0442355409787686,0.378349766628387,0.272466880430541,-0.680735875375511,-1.27560166430911,-1.30414864954524,-0.484327768629068,2.66202636141688,-1.32637158569169,0.195369192395691,-2.50206733718402,-0.505636218828015,-1.76760935732811,-1.55147414816575,-1.23707677975307,-0.943883403035044,-0.671277187361596,-0.440931118267196,-0.307583206153601,-0.220038062362486,-0.0647267494732126,-0.0319239180615639,0.0852909319170271,0.0909827978418797
446.5,0,0.059844769777632,0.206394687770046,0,0.108401862579535,0.168206453852713,-0.296571027607075,1.95138135924434,0.50158584178946,0.7451297782979,-10.2505033687915,1.81160975513707,0.821514855519224,0.288762256041495,0.31673069707881,0.425067394155736,0.0931514543831204,-0.136644920957106,-0.150828718366564,0.0859723379186934,0.002795955916123,-0.0937654296247786,0.0859762093475607,-0.0117296664259909,-0.0324641448040247,0.0471768837677607,-0.0709473920969692,0.0738878562431373,-0.0359706907081659,-0.0160032421226832,0.0412036522882202,-0.0330042989931365,0.00866616706077855,0.0123144188417347,-0.0238971865149335,0,0,0,0,0,0,0,0,0,-0.00258221767099107,-0.0242109737691357,-0.0628051793036457,-0.145644300025075,-0.146720866811479,0.0574055463196019,0.411383429019336,0.345949334973673,-0.754210467122164,-1.28478121987692,-1.34635793794326,-0.551131725899041,2.67329308530576,-1.47428573858008,0.145430942289913,-2.44579180172684,-0.488619281590661,-1.73685057172027,-1.55326773011049,-1.2390209178504,-0.952648640922923,-0.693307169902743,-0.453032046046942,-0.303260098053545,-0.22351439282951,-0.0777585658831826,-0.0462627913201771,0.0873418807739404,0.0989778644832044
449.5,0,0.0556247771974552,0.191840633101378,0,0.100757835249114,0.162358023452291,-0.264546472225211,1.30368337148752,0.466061473021463,0.740216603915436,-10.1701106208485,1.90676346848484,0.738756670218069,0.376273556004805,0.482575997312319,0.448201831465242,-0.0896560142521299,-0.0575051578521673,-0.193693645027564,0.147913460203295,-0.00842522377629194,-0.0337301102836133,-0.0288792368906592,0.00442951468778415,0.0411190319705952,0.00132869060095698,-0.0691582175127366,0.0737550636599774,-0.0371304047543076,-0.00115488808879453,0.030717819520721,-0.0479137587622236,0.0383572987945738,-0.0044671181231868,-0.0308222524641125,0,0,0,0,0,0,0,0,0,-0.00245935275470552,-0.0245994327287032,-0.0648822092934929,-0.147069629999103,-0.146260667936215,0.0698093709325627,0.44055321305285,0.42808417260053,-0.801267853646403,-1.28479684797904,-1.39938616964072,-0.592613667937224,2.68825988186069,-1.49706436893305,0.145905664590646,-2.39254921842158,-0.47266397965391,-1.70381693852833,-1.55438529598355,-1.24741145862879,-0.965085527351066,-0.718326697186583,-0.461320339805176,-0.295431922020243,-0.219238011810117,-0.0915337096841676,-0.054594660764168,0.0818391434913165,0.108777398308051
359,0,0.0514047846172784,0.17728657843271,0,0.0931138079186926,0.156509593051869,-0.250575231864224,1.01091343763681,0.524242729338049,0.716111775050968,-10.1149899310095,2.06463379194497,0.796977946913952,0.279882146415278,0.316227904244197,0.325652912514672,-0.0722187380052056,-0.0926980661251325,-0.101049311228882,0.0632711950951213,0.0542903956486296,-0.0160632321446921,-0.108644278259805,0.0658566266504845,0.0569288701956731,-0.073177485039422,0.00519382224520577,0.038375563171911,-0.0489570033363142,0.0573133480909108,-0.0617214711890012,0.0448216419720025,-0.0158035733101125,-0.00314303977318058,0.00253218865911186,0,0,0,0,0,0,0,0,0,-0.00225335409157756,-0.0244095990200082,-0.0650674016555742,-0.145828341036784,-0.143184560710927,0.0858158324385023,0.483232826189337,0.520570803756798,-0.85511936712863,-1.29335203199199,-1.5044510580324,-0.716794952663539,2.72416559337529,-1.4943221830149,0.11015540161889,-2.34199133897891,-0.455761334033657,-1.67450686973878,-1.5506951170463,-1.25663959379967,-0.986245384399644,-0.745417963266182,-0.465236321385465,-0.284369493439235,-0.210196570589966,-0.107209055648017,-0.0594123254754524,0.0769845515060397,0.117226172635358
221,0,0.0471847920371016,0.162732523764042,0,0.0854697805882715,0.150661162651447,-0.249219228067479,0.76633848347706,0.469360868230987,0.70114419570182,-10.1197516047416,1.96193952580688,0.732566239070905,0.449334551198168,0.370390857762064,0.231939870274404,0.0165818873439195,-0.177305254495602,-0.0493397542171571,0.0529189265870982,-0.0296005397393231,0.0505002675044151,-0.0760336427978946,0.0457434004358799,0.00257784351191028,-0.0119887628716851,-0.0116238387589955,0.0161294574358445,0.00403810619687837,-0.0179920734976413,0.00512539408150848,0.0218212620058694,-0.0430873540788648,0.0498234576942245,-0.0468343065636796,0,0,0,0,0,0,0,0,0,-0.00204736006358433,-0.0239802077446743,-0.0647306352778459,-0.144811417161543,-0.14171930216943,0.097577761644144,0.528724479687252,0.613116270928229,-0.924100780008164,-1.31187461090983,-1.51119378131946,-0.851555637760278,2.768471433635,-1.44829833417902,0.0301629526869338,-2.31173542023866,-0.435534807240373,-1.65357030469009,-1.54573256655855,-1.26550801156401,-1.00916103466879,-0.77082707495547,-0.467775749977966,-0.269778309281894,-0.2018430389371,-0.122250230467401,-0.0634881052895896,0.0738263775771764,0.124757191527846
173.5,0,0.0429647994569248,0.148178469095375,0,0.0778257532578503,0.144812732251024,-0.251734717142602,0.911493195490855,0.407077991268868,0.717386972219392,-10.1417410087518,1.84449669923555,0.633875468432662,0.368048397065907,0.4152622208199,0.172210793982049,0.0307944966572609,-0.111988999926595,0.014389438016058,-0.0438893695214233,-0.00580286248942617,0.0265132816465087,-0.0516184020096562,0.0754148272490272,-0.0654206317564962,0.0372021244955953,-0.0135702126801999,-0.0202501643091098,0.0554963024640478,-0.0662810583423972,0.0448821930166258,-0.0142126689780538,-0.00528061348072717,0.0114361314449901,-0.0153963777597847,0,0,0,0,0,0,0,0,0,-0.00178817526749694,-0.0229383572803796,-0.0633906186725049,-0.142838106644791,-0.139687343165668,0.109023230521402,0.579841736681916,0.715380853579913,-0.989418138124615,-1.33085922145278,-1.42379452208345,-0.921660577459416,2.82623681248849,-1.39910219975059,-0.083504777114969,-2.27498292758228,-0.421588160029537,-1.65358607306153,-1.54929745557755,-1.26680314560528,-1.0206212937698,-0.784083851929897,-0.46507332070447,-0.255665427236836,-0.190262678473462,-0.1334041235216,-0.0628073684144207,0.0663207017732469,0.134616376927403
298,0,0.0387448068767481,0.133624414426707,0,0.0701817259274292,0.138964301850602,-0.258375195749064,1.80474666326042,0.533916796729274,0.734192695288084,-10.0863755215791,1.93554683267308,0.553809569770738,0.2127255892262,0.445196870041862,0.344793092558324,-0.159709179216588,-0.105763852969962,0.0343754779841238,0.0531837617004302,-0.090219069559007,-0.0276924130854152,0.0792053047737201,-0.00827866032340184,-0.0502684477677212,0.0385274853414327,-0.0129881373310686,0.00807651195364558,-0.0205585349987016,0.0323061871043169,-0.0319474770986952,0.0148848688140193,0.00990353847890978,-0.0279835725515805,0.0286299382413208,0,0,0,0,0,0,0,0,0,-0.00144231153046514,-0.0207982982241533,-0.0594391957495404,-0.136106667968852,-0.133856056218506,0.121669700131909,0.629916705729065,0.813676321267635,-1.0527029040157,-1.35983272339657,-1.44881786396189,-0.933846919048478,2.87437868248811,-1.3717689098357,-0.184502799734048,-2.21010115777338,-0.419362885343143,-1.67233912445525,-1.562161045161,-1.26172418628838,-1.01872882804033,-0.77974634911623,-0.454540921165749,-0.23938401040216,-0.179886692636216,-0.146935720104862,-0.0599663300294324,0.0568255780232878,0.149587931175623
427.5,0,0.0345248142965713,0.119070359758039,0,0.062537698597008,0.13311587145018,-0.267244777572622,1.77772941769978,0.515224688051647,0.72586106443474,-10.0427659704069,2.0035795573913,0.713404876523603,0.188826007810082,0.507374530531657,0.207852249759425,-0.186045834859048,-0.0814596078745208,-0.0131857641942933,0.0411166280772451,-0.026927925493516,0.0420182656613223,-0.102094874448837,0.115581655942484,-0.0433477870490137,-0.044061482203861,0.0601706693803077,-0.0125922689392001,-0.0401356164809809,0.0575190381132042,-0.0436555818740651,0.0196983598234983,-0.00288464890966848,-0.00250278612232246,-0.0013025872118802,0,0,0,0,0,0,0,0,0,-0.00106350528448416,-0.0181105821281198,-0.0538221297354613,-0.126467199859969,-0.127698651764847,0.129698731452866,0.669019992455215,0.922206901456812,-1.12288232722223,-1.39445928005294,-1.59615000670495,-0.949276190245958,2.92237241343893,-1.35526433893555,-0.245305194613806,-2.12288259242529,-0.423757876552232,-1.69774294358969,-1.57439371583724,-1.25869489740762,-1.00800415278304,-0.764846841107526,-0.439965579522967,-0.220842462901827,-0.180998055770188,-0.161871634201505,-0.0597196253745863,0.0508286230499841,0.167501861538682
432,0,0.0303048217163945,0.104516305089371,0,0.0548936712665869,0.127267441049758,-0.275300499536754,1.77685351471658,0.456359660753712,0.723297826610798,-9.97473521963846,2.06891977868092,0.711116772738374,0.306604749167534,0.389106853445075,0.229510176355705,-0.236411909324953,-0.131063361437493,0.0168136208295971,0.0755559517086904,-0.0534947717167326,0.0743363168285618,-0.14642680645847,0.173780579948933,-0.144208502666544,0.0914759950612691,-0.0406846252616566,-0.0045701219224582,0.0340103486933121,-0.0385808808189836,0.0204087982478895,0.00373384783649494,-0.0183518920042605,0.0176922853883833,-0.0073697011268663,0,0,0,0,0,0,0,0,0,-0.000684720166745905,-0.0155154674459485,-0.0481782451556015,-0.116851596895422,-0.120900090134699,0.138208578893402,0.706977796397084,1.06067988811232,-1.19727962483867,-1.43376105012543,-1.99851059442181,-0.975961507197276,2.98666310905542,-1.36082714502935,-0.291319972620051,-2.03384229694552,-0.433800005955002,-1.72770205227579,-1.58032894722773,-1.25927346628012,-0.996913635122289,-0.741379833540295,-0.422008628608785,-0.208858775012355,-0.185479218455125,-0.169407784237783,-0.0588662333350259,0.0490132858590037,0.181378354986086
434,0,0.0260848291362177,0.0899622504207031,0,0.0472496439361657,0.121419010649336,-0.273516562371434,1.66440155832869,0.38453706478965,0.725417063249082,-10.1771560725914,1.97174940261735,0.639805814244816,0.390047776375556,0.259795551302196,0.0967815639753111,-0.146597189085506,-0.01622314549421,0.0847963992226998,-0.110720042409753,0.00566881103741405,0.0511200058938427,-0.0204126094567876,-0.0183183372530101,0.0198721439098484,0.000644307086608024,-0.0245660797511094,0.033448114339893,-0.0241942089291568,0.00571269339464382,0.00806576505801805,-0.0128481696952744,0.0113407746878374,-0.00880772897225185,0.00681613793798743,0,0,0,0,0,0,0,0,0,-0.000256549192067877,-0.0125892503577956,-0.0423055960638789,-0.107576802048377,-0.113721160623225,0.146901877979194,0.738724872839795,1.21271552980831,-1.26921181783798,-1.46607600992647,-2.4618387017255,-0.97180185181381,3.05069366019178,-1.38171939537041,-0.350801953065484,-1.95176508691467,-0.450027956156529,-1.76256128842597,-1.58291087703488,-1.26047743857234,-0.986434373994766,-0.708815981702324,-0.402117061862596,-0.200692538016152,-0.191430052546292,-0.169519369973074,-0.0557593646179283,0.0459583432588899,0.19004926030055
449.5,0,0.0218648365560409,0.0754081957520353,0,0.0396056166057446,0.115570580248914,-0.27305074584226,1.66527746131189,0.331263454635391,0.728493186764991,-10.2203426465428,1.62954955719873,0.487588034965806,0.24379817017535,0.296961721844383,0.170790578129699,-0.160942279676792,-0.214152504461536,0.159457547881063,0.0676956181015727,-0.126399757988779,0.0231362828940905,0.033589376833944,-0.0168426533993447,-0.00396684677969298,0.0152678190658198,-0.0399043843138995,0.0646592264440726,-0.0659107473249296,0.0420906930755989,-0.0123101983018487,-0.00927899933290095,0.0200706153253874,-0.0243280640812843,0.0244998968659807,0,0,0,0,0,0,0,0,0,0.000227068183773655,-0.00903858790382797,-0.0353469115073663,-0.0970671131024724,-0.105305274234947,0.15612086951304,0.763896419266792,1.37992525638429,-1.33197058737184,-1.48840046376854,-2.83382088720705,-0.920865815167761,3.09183478888615,-1.41019204746323,-0.428022437622644,-1.86198388909116,-0.471014206859278,-1.80593571367364,-1.58865241960762,-1.25849082731802,-0.971409512966688,-0.66951183321627,-0.380608124200094,-0.191825040839506,-0.200926843370434,-0.160475924598502,-0.051282810825574,0.0420976174835978,0.19530982926581
464,0,0.0176448439758642,0.0608541410833674,0,0.0319615892753234,0.109722149848492,-0.276299323646885,1.91803417733289,0.44715153392805,0.728116550813878,-10.0865392157554,1.74146194791287,0.515685969050238,0.317438896093711,0.360785204119068,0.267744277303152,-0.200346416098369,-0.193723012648243,0.128938179207981,0.0105099905183273,-0.0152191732368726,-0.0259701735950246,-0.0259953152477125,0.0949016006924943,-0.0902724149594384,0.0400137607777497,-0.0276875718569314,0.0644789579634047,-0.099689598993956,0.0922557896766718,-0.0501123201405772,0.00192356196264235,0.0301281037898749,-0.0402259460200998,0.032556858729281,0,0,0,0,0,0,0,0,0,0.000709731423527046,-0.0054165111535979,-0.0281713760841468,-0.0858067043466992,-0.0945366239776842,0.172891104612389,0.792062273196308,1.5282659654084,-1.38659527428577,-1.50360206076766,3.10164926837801,-0.809555414164241,3.11243966142835,-1.43988503726359,-0.511930708476994,-1.77428329998984,-0.497150175026184,-1.85996731693359,-1.60532181983475,-1.25559106176127,-0.947238329105637,-0.616805283304865,-0.355908304739918,-0.182006467032631,-0.21474278822224,-0.139780112175356,-0.0449216586092522,0.0418765319520314,0.195486517811533
465.5,0,0.0134248513956874,0.0463000864146996,0,0.0243175619449023,0.10387371944807,-0.284567642742425,1.33472148488163,0.48917300012055,0.72589431962796,-10.2471714218489,1.83051192964387,0.719498956845072,0.340758672608868,0.425183271014764,0.428622507854024,-0.202777170639509,-0.212964518896865,0.126183805833162,0.0883741211227377,-0.15797940058969,0.0194245107161538,0.0348464634124942,0.0355731672030689,-0.0804553622515809,0.0364033077244353,0.0114607772160635,-0.00562974620538791,-0.0305827464045301,0.0553064200498265,-0.0622203177481945,0.0569194881459007,-0.0457168821977176,0.0363132010289806,-0.0368704441757105,0,0,0,0,0,0,0,0,0,0.00109690285923302,-0.00245920999730093,-0.0218096888823215,-0.0751669332072638,-0.0839253145135198,0.194268287289191,0.821971622858284,1.61458622830134,-1.45550645208028,-1.51939333289479,2.96514970336843,-0.733904588592377,3.13979017549467,-1.47996391249244,-0.572987991307041,-1.70035669451666,-0.538421644286831,-1.92723679291593,-1.63523955407888,-1.25126223691165,-0.9122017249989,-0.555649313674777,-0.323208550236229,-0.161476061075002,-0.2199785960305,-0.109581333878606,-0.0321852389386416,0.0369590687429853,0.190383260986414
471.5,0,0.00920485881551061,0.0317460317460318,0,0.0166735346144811,0.0980252890476475,-0.288225127106763,1.47253287843308,0.415152092780351,0.724596634186724,-10.176260430613,1.87877051025483,0.57387352493405,0.168769882094351,0.635964002230732,0.370999624049109,-0.286810609138589,0.0130098918707825,0.138664058257114,-0.0136261998414091,-0.132337566303642,0.0895335709356466,0.112871244392535,-0.0957738760434298,-0.0597281263575531,0.125997893364504,-0.0963838044428632,0.018043671914564,0.0259543918761802,-0.0541052140461648,0.0581533557645669,-0.00851588774498341,-0.0547963432109471,0.0717182860529474,-0.0500428883593726,0,0,0,0,0,0,0,0,0,0.00139246340139378,-0.000127242855043302,-0.0161420705621469,-0.0652919406656118,-0.07583046101167,0.212244483526758,0.847965508148504,1.63585955535669,-1.53415712367193,-1.53909713135401,2.93240216221255,-0.676836780705363,-3.12538400074375,-1.52413221551024,-0.629065291597288,-1.65346274430071,-0.597672224588255,-2.00457827774173,-1.67849334115062,-1.25591618071459,-0.886821677143231,-0.51528265711418,-0.290768680828365,-0.130930348821057,-0.188916281553033,-0.0570392062179691,0.0104647087954868,0.0556196737471912,0.20137115411205
